"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"10-22-24 / 12:06 PM","Field","FL H","3","2","3931.9"
"10-22-24 / 12:06 PM","Field","FL G","40","2","2772.25"
"10-22-24 / 12:06 PM","Loge 300-Level","327","2","2","2775.56"
"10-22-24 / 12:06 PM","Field","FL B","12","2","3804.52"
"10-22-24 / 12:06 PM","Field","FL G","2","1","3885.28"
"10-22-24 / 12:06 PM","Street 100-Level","118","21","4","4278.45"
"10-22-24 / 12:06 PM","Street 100-Level","103","9","4","1861.79"
"10-22-24 / 12:06 PM","Street 200-Level","210","3","4","3954.05"
"10-22-24 / 12:06 PM","Street 100-Level","148","21","2","4477.73"
"10-22-24 / 12:06 PM","Field","FL Q","15","2","3319.82"
"10-22-24 / 06:16 AM","Street 100-Level","112","20","1","2663.17"
"10-22-24 / 06:16 AM","Street 100-Level","148","22","2","2144.43"
"10-22-24 / 06:16 AM","Terrace 600-Level","614","10","1","1848.15"
"10-21-24 / 10:55 PM","Street 100-Level","103","10","2","1829.84"
"10-21-24 / 10:55 PM","Field","FL L","4","1","4125.04"
"10-21-24 / 10:55 PM","Terrace 600-Level","609","13","4","1830.01"
"10-21-24 / 10:55 PM","Terrace 600-Level","605","11","1","1490.18"
"10-21-24 / 10:55 PM","Field","FL P","1","1","3370.79"
"10-21-24 / 10:55 PM","Loge 300-Level","323","1","1","2695.64"
"10-21-24 / 10:55 PM","Field","FL B","19","2","2955.38"
"10-21-24 / 10:55 PM","Street 200-Level","217","11","3","6059.97"
"10-21-24 / 10:55 PM","Terrace 500-Level","547","1","1","1706.62"
"10-21-24 / 10:55 PM","Field","FL G","1","2","4396.52"
"10-21-24 / 10:54 PM","Field","FL C","14","2","3052.53"
"10-21-24 / 10:54 PM","Loge 400-Level","428","9","4","2476.69"
"10-21-24 / 04:23 PM","Terrace 600-Level","642","15","2","2312.5"
"10-21-24 / 04:23 PM","Loge 400-Level","422","11","3","3091.22"
"10-21-24 / 04:23 PM","Loge 400-Level","416","2","4","2508.32"
"10-21-24 / 04:23 PM","Terrace 600-Level","627","7","2","2210.29"
"10-21-24 / 04:22 PM","Loge 400-Level","447","3","2","1947.22"
"10-21-24 / 04:22 PM","Terrace 600-Level","611","3","3","3173.99"
"10-21-24 / 04:22 PM","Field","FL H","8","2","3605.65"
"10-21-24 / 04:22 PM","Loge 400-Level","449","6","2","1789.88"
"10-21-24 / 04:22 PM","Street 100-Level","148","17","2","2566.04"
"10-21-24 / 04:22 PM","Street 100-Level","108","2","2","2870.3"
"10-21-24 / 11:36 AM","Terrace 500-Level","507","1","2","1936.02"
"10-21-24 / 11:36 AM","Street 100-Level","105","9","2","1936.02"
"10-21-24 / 11:36 AM","Terrace 500-Level","506","4N","2","1816.03"
"10-21-24 / 07:21 AM","Terrace 500-Level","527","1","2","2508.32"
"10-21-24 / 07:21 AM","Field","FL E","10","2","3364.69"
"10-21-24 / 01:16 AM","Street 100-Level","141","15","2","4069.82"
"10-21-24 / 01:16 AM","Street 100-Level","143","16","2","3691.42"
"10-21-24 / 01:16 AM","Terrace 600-Level","617","3","1","1955.93"
"10-21-24 / 01:16 AM","Field","FL G","5","2","3101.06"
"10-21-24 / 01:16 AM","Field","B","25","2","3154.68"
"10-21-24 / 01:16 AM","Terrace 600-Level","617","20","2","2122.88"
"10-20-24 / 08:07 PM","Loge 300-Level","318","4N","2","2408.7"
"10-20-24 / 08:07 PM","Terrace 600-Level","610","2","2","2772.25"
"10-20-24 / 08:07 PM","Street 200-Level","217","3","4","2425.07"
"10-20-24 / 08:07 PM","Loge 300-Level","315","3","2","2495"
"10-20-24 / 08:07 PM","Field","FL M","12","2","3409.55"
"10-20-24 / 08:07 PM","Street 200-Level","233","8","4","2476.69"
"10-20-24 / 08:07 PM","Street 100-Level","108","4","2","2690.85"
"10-20-24 / 03:19 PM","Terrace 600-Level","642","15","2","2078.75"
"10-20-24 / 03:18 PM","Terrace 600-Level","618","23","2","2068.76"
"10-20-24 / 03:18 PM","Street 100-Level","148","19","5","2525.25"
"10-20-24 / 03:18 PM","Street 100-Level","143","13","2","3894.74"
"10-20-24 / 03:18 PM","Street 200-Level","206","13","3","2258.57"
"10-20-24 / 06:57 AM","Loge 400-Level","445","4","2","1947.22"
"10-19-24 / 08:20 PM","Terrace 500-Level","549","2","1","1702.46"
"10-19-24 / 03:13 PM","Terrace 500-Level","546","2","2","1809.76"
"10-19-24 / 11:02 AM","Field","FL J","34","3","2887.53"
"10-19-24 / 05:21 AM","Field","FL P","5","1","2996.17"
"10-19-24 / 05:21 AM","Street 100-Level","105","16","2","1809.76"
"10-18-24 / 09:22 AM","Terrace 500-Level","546","1","2","1851.85"
"10-17-24 / 03:11 PM","Loge 300-Level","308","1","2","1851.85"
"10-17-24 / 03:11 PM","Street 100-Level","111","14","2","2655.68"
"10-14-24 / 10:06 AM","Terrace 600-Level","635","21","2","1739.09"
"10-14-24 / 10:06 AM","Loge 400-Level","433","8","2","2079.58"
"10-14-24 / 10:06 AM","Field","FL B","18","4","2524.97"
"10-14-24 / 10:06 AM","Loge 400-Level","447","15","1","1498.5"
"10-14-24 / 10:06 AM","Street 100-Level","111","3","1","3812.85"
"10-14-24 / 10:05 AM","Terrace 600-Level","635","13","1","1766.21"
"10-13-24 / 10:15 PM","Street 100-Level","136","24","4","4725.78"
"10-13-24 / 01:11 PM","Terrace 600-Level","605","6","4","1525.32"
"10-13-24 / 01:11 PM","Field","FL N","18","1","2624.46"
"10-13-24 / 01:28 AM","Field","FL E","8","2","3337.49"
"10-13-24 / 01:28 AM","Terrace 500-Level","520","3N","2","1623.38"
"10-13-24 / 01:28 AM","Terrace 600-Level","615","15","3","2326.24"
"10-13-24 / 01:28 AM","Loge 300-Level","306","3N","1","1347.82"
"10-13-24 / 01:28 AM","Field","FL H","33","2","4853.5"
"10-12-24 / 03:24 PM","Terrace 500-Level","546","2","2","1852.31"
"10-12-24 / 03:24 PM","Field","FL C","5","2","4934.88"
"10-12-24 / 03:24 PM","Terrace 600-Level","644","9","4","1495.17"
"10-09-24 / 07:57 PM","Terrace 500-Level","542","3","2","1968.86"
"10-06-24 / 04:44 AM","Terrace 600-Level","632","1","2","1986.51"
"10-05-24 / 06:39 PM","Terrace 600-Level","646","17","2","1497.67"
"10-05-24 / 11:37 AM","Terrace 600-Level","608","17","2","1402.76"
"10-05-24 / 11:37 AM","Loge 400-Level","422","8","2","1973.95"
"10-04-24 / 11:47 AM","Terrace 600-Level","643","17","1","999"
"10-04-24 / 04:27 AM","Street 100-Level","145","25N","2","1789.04"
"10-04-24 / 04:27 AM","Street 100-Level","113","13","2","3328.34"
"10-04-24 / 04:27 AM","Street 100-Level","105","23","4","3114.48"
"10-02-24 / 04:13 PM","Terrace 600-Level","645","12","3","1956.38"
"09-30-24 / 03:46 PM","Field","FL M","16","2","2835.16"
"09-30-24 / 03:46 PM","Street 100-Level","105","9","1","1795.33"
"09-30-24 / 03:46 PM","Street 200-Level","224","6","2","3135.89"
"09-30-24 / 03:46 PM","Terrace 600-Level","617","25","2","1993.84"
"09-30-24 / 03:46 PM","Terrace 600-Level","624","7","2","2687.26"
"09-30-24 / 03:46 PM","Street 100-Level","124","10","2","4240.53"
"09-30-24 / 03:46 PM","Field","FL B","6","2","6724.89"
"09-30-24 / 03:46 PM","Street 100-Level","144","13","2","4028.65"
"09-30-24 / 12:33 PM","Field","FL M","17","2","2663.17"
"09-30-24 / 12:33 PM","Terrace 600-Level","613","13","2","3275.06"
"09-30-24 / 12:33 PM","Terrace 600-Level","640","9","4","2405.92"
"09-30-24 / 12:33 PM","Loge 400-Level","449","8","2","1951.52"
"09-28-24 / 09:29 PM","Street 100-Level","105","26","2","2082.52"
"09-24-24 / 10:34 PM","Field","FL C","8","1","3570.59"
"09-24-24 / 04:40 AM","Field","FL F","8","2","2472.52"
"09-23-24 / 05:03 PM","Terrace 500-Level","519","2","2","2491.26"
"09-23-24 / 03:27 PM","Field","FL J","43","3","3695.74"
"09-23-24 / 03:27 PM","Street 100-Level","105","9","1","5510.62"
"09-22-24 / 06:55 PM","Field","FL H","17","2","3597.23"
"09-21-24 / 04:01 PM","Field","FL C","14","2","2480.85"
"09-19-24 / 04:46 AM","Street 200-Level","217","6","2","2489.18"
"09-19-24 / 04:46 AM","Street 100-Level","110","14","4","3475.75"
"09-17-24 / 09:53 PM","Street 200-Level","209","12","1","2363.36"
"09-17-24 / 09:53 PM","Terrace 600-Level","612","21","3","3823.29"
"09-17-24 / 12:01 PM","Field","FL H","5","1","2995.34"
"09-17-24 / 12:01 PM","Street 100-Level","116","4","2","3520.64"
"09-17-24 / 12:01 PM","Field","FL K","1","4","4710.56"
"09-17-24 / 12:01 PM","Field","FL F","8","1","2602.02"
"09-17-24 / 12:01 PM","Field","FL H","5","2","2994.5"
"09-17-24 / 12:01 PM","Field","FL D","4","2","7280.21"
"09-17-24 / 12:23 AM","Street 100-Level","143","23","2","3891.94"
"09-17-24 / 12:23 AM","Field","FL C","14","2","4393.71"
"09-17-24 / 12:23 AM","Street 200-Level","244","12","1","2246.92"
"09-17-24 / 12:23 AM","Terrace 600-Level","641","20","2","3319.82"
"09-16-24 / 02:16 PM","Terrace 500-Level","520","1","2","2591.26"
"09-16-24 / 02:16 PM","Street 100-Level","105","20","2","2696.24"
"09-16-24 / 02:16 PM","Street 200-Level","225","2","4","4745.25"
"09-16-24 / 04:14 AM","Field","FL A","17","2","2749.17"
"09-16-24 / 04:14 AM","Field","FL E","8","1","5785.88"
"09-16-24 / 04:14 AM","Street 100-Level","129","12","2","2546.62"
"09-16-24 / 04:14 AM","Field","FL D","17","2","2695.64"
"09-16-24 / 04:14 AM","Field","FL N","21","2","4990.84"
"09-16-24 / 04:14 AM","Field","FL F","8","1","2432.56"
"09-16-24 / 04:14 AM","Loge 400-Level","429","5","3","2825.44"
"09-15-24 / 09:29 PM","Field","FL M","12","2","3146.85"
"09-15-24 / 09:29 PM","Street 200-Level","237","7","2","3545.62"
"09-15-24 / 09:29 PM","Field","FL C","18","2","2934.56"
"09-15-24 / 09:29 PM","Field","FL B","25","2","6301.7"
"09-15-24 / 02:06 PM","Street 100-Level","136","12","2","2707.29"
"09-15-24 / 02:06 PM","Field","FL A","17","2","2822.18"
"09-12-24 / 12:46 AM","Loge 300-Level","331","2","2","2351.81"
"09-12-24 / 12:46 AM","Loge 400-Level","447","11","2","2059.6"
"09-12-24 / 12:46 AM","Terrace 600-Level","625","18","4","2781.48"
"09-11-24 / 12:07 PM","Terrace 600-Level","625","15","2","2480.85"
"09-11-24 / 12:07 PM","Street 100-Level","108","8","1","2261.97"
"09-11-24 / 07:29 AM","Loge 300-Level","341","2","2","2972.02"
"09-08-24 / 10:48 AM","Terrace 600-Level","624","8","3","2543.75"
"09-07-24 / 09:48 PM","Loge 300-Level","326","2","2","3792.04"
"09-07-24 / 09:48 PM","Terrace 600-Level","629","20","4","2501.53"
"09-07-24 / 09:49 AM","Terrace 600-Level","643","14","1","2097.07"
"09-07-24 / 09:49 AM","Loge 400-Level","425","4","2","3005.32"
"09-07-24 / 09:49 AM","Street 200-Level","244","9","3","3302.78"
"09-06-24 / 07:44 PM","Street 100-Level","109","9","4","4217.08"
"09-06-24 / 07:44 PM","Loge 300-Level","313","3","2","3623.73"
"09-06-24 / 07:44 PM","Loge 300-Level","330","4N","2","4885.77"
"09-06-24 / 07:44 PM","Loge 300-Level","328","1","1","3303.9"
"09-06-24 / 07:44 PM","Street 100-Level","105","20","2","5192.29"
"09-06-24 / 07:44 PM","Field","FL G","3","2","4637.02"
"09-06-24 / 07:44 PM","Street 100-Level","148","14","1","2497.1"
"09-06-24 / 07:44 PM","Street 200-Level","230","11","2","3737.92"
"09-06-24 / 07:44 PM","Street 100-Level","144","9","3","5247.27"
"09-06-24 / 05:27 AM","Loge 400-Level","431","1","4","3953.28"
"09-06-24 / 05:27 AM","Street 100-Level","110","2","2","5550"
"09-06-24 / 05:27 AM","Terrace 600-Level","625","18","4","3090.13"
"09-05-24 / 05:22 PM","Field","FL L","15","2","3595.57"
"09-05-24 / 05:22 PM","Loge 400-Level","404","15","2","4229.62"
"09-05-24 / 05:22 PM","Field","FL A","25","1","3045.28"
"09-05-24 / 04:39 AM","Field","FL C","10","2","4870.12"
"09-05-24 / 04:39 AM","Field","FL C","17","2","5333.25"
"09-04-24 / 04:27 PM","Street 200-Level","220","12","2","3588.1"
"09-04-24 / 04:27 PM","Loge 300-Level","329","1","4","4412.68"
"09-04-24 / 04:04 AM","Loge 400-Level","449","2","1","2072.65"
"09-03-24 / 08:04 PM","Street 200-Level","225","5","2","5159.72"
"09-03-24 / 12:47 AM","Street 200-Level","216","3","2","5135.86"
"09-03-24 / 12:47 AM","Terrace 600-Level","636","8","2","3005.34"
"09-02-24 / 03:10 AM","Street 100-Level","126","19","2","3817.8"
"09-02-24 / 03:10 AM","Street 100-Level","113","11","2","6216.69"
"09-01-24 / 06:50 AM","Field","FL J","6","4","4620.84"
"08-31-24 / 12:38 PM","Street 200-Level","208","3","4","3927.57"
"08-31-24 / 12:38 PM","Terrace 600-Level","635","16","2","2734.76"
"08-31-24 / 12:38 PM","Street 100-Level","141","13","2","5157.34"
"08-31-24 / 01:17 AM","Street 100-Level","112","7","2","4158.34"
"08-31-24 / 01:17 AM","Terrace 600-Level","605","4","2","2160.34"
"08-30-24 / 10:23 AM","Terrace 600-Level","636","21","2","2313.52"
"08-29-24 / 10:34 PM","Loge 400-Level","447","3","2","2209.46"
"08-29-24 / 10:34 PM","Terrace 600-Level","616","2","2","2505.82"
"08-29-24 / 01:55 PM","Street 200-Level","220","1","2","4720.28"
"08-28-24 / 06:15 AM","Terrace 600-Level","626","7","4","2602.02"
"08-27-24 / 02:35 PM","Terrace 600-Level","637","16","2","2683.98"
"08-27-24 / 02:35 PM","Field","FL P","6","3","4974.19"
"08-27-24 / 02:35 PM","Field","FL N","22","2","4336.49"
"08-27-24 / 04:06 AM","Street 200-Level","233","13","3","3724.48"
"08-27-24 / 04:06 AM","Terrace 500-Level","535","1","2","3227.41"
"08-27-24 / 04:06 AM","Loge 400-Level","444","10","2","3017.81"
"08-26-24 / 06:20 PM","Terrace 500-Level","537","2","2","2476.69"
"08-26-24 / 06:20 PM","Street 200-Level","244","9","4","3123.54"
"08-26-24 / 06:20 PM","Street 100-Level","136","15","2","4745.56"
"08-26-24 / 06:20 PM","Field","FL D","18","2","4075.09"
"08-26-24 / 06:20 PM","Terrace 600-Level","646","10","1","1903.07"
"08-26-24 / 06:20 PM","Street 200-Level","208","9","4","3326.11"
"08-25-24 / 11:15 PM","Terrace 600-Level","618","4","1","2474.58"
"08-25-24 / 11:15 PM","Loge 400-Level","434","4","2","2809.69"
"08-25-24 / 05:24 PM","Loge 300-Level","325","2","3","3965.73"
"08-25-24 / 04:10 AM","Terrace 600-Level","618","20","3","3021.98"
"08-25-24 / 04:10 AM","Street 200-Level","209","6","2","3976.3"
"08-24-24 / 05:19 PM","Loge 300-Level","333","4N","4","3392.5"
"08-24-24 / 05:53 AM","Terrace 600-Level","641","15","2","3006.96"
"08-23-24 / 06:05 PM","Loge 400-Level","437","8","2","3309.19"
"08-22-24 / 05:32 AM","Field","FL G","23","2","3828.67"
"08-22-24 / 05:32 AM","Street 200-Level","244","6","2","2987.84"
"08-22-24 / 05:32 AM","Street 200-Level","217","","2","3699.08"
"08-21-24 / 05:56 PM","Terrace 600-Level","607","21","2","2198.26"
"08-21-24 / 05:56 PM","Loge 400-Level","434","6","3","3260.61"
"08-21-24 / 05:56 PM","Street 100-Level","145","22","2","2809.69"
"08-21-24 / 05:56 PM","Terrace 600-Level","614","7","2","3125.2"
"08-21-24 / 05:56 PM","Loge 400-Level","407","10","1","2243.12"
"08-21-24 / 05:56 PM","Street 200-Level","211","11","2","3752.08"
"08-20-24 / 07:58 PM","Street 100-Level","105","26","2","2471.69"
"08-20-24 / 07:58 PM","Terrace 600-Level","618","23","3","3109.87"
"08-20-24 / 07:58 PM","Field","FL N","9","4","5078.25"
"08-20-24 / 07:57 PM","Loge 300-Level","309","3","4","3371.62"
"08-19-24 / 09:32 PM","Street 200-Level","220","1","2","3238.42"
"08-19-24 / 09:32 PM","Terrace 600-Level","643","6","1","1852.31"
"08-19-24 / 09:32 PM","Terrace 600-Level","617","15","1","1876.46"
"08-19-24 / 09:32 PM","Loge 400-Level","419","10","2","2876.58"
"08-19-24 / 09:32 PM","Terrace 600-Level","618","8","2","3912.91"
"08-19-24 / 09:32 PM","Loge 300-Level","318","4N","2","3957.15"
"08-19-24 / 11:46 AM","Street 100-Level","136","14","2","5110.06"
"08-19-24 / 11:46 AM","Street 100-Level","110","19","2","6733.86"
"08-19-24 / 11:46 AM","Field","FL K","12","1","2983.36"
"08-19-24 / 11:46 AM","Street 100-Level","117","8","4","4688.13"
"08-19-24 / 11:46 AM","Terrace 600-Level","615","8","4","4176.7"
"08-19-24 / 11:46 AM","Terrace 600-Level","625","21","2","3477.74"
"08-18-24 / 02:00 PM","Street 100-Level","137","4","2","3676.93"
"08-18-24 / 02:28 AM","Loge 400-Level","435","10","4","3063.21"
"08-18-24 / 02:28 AM","Terrace 600-Level","619","1","3","3078.46"
"08-18-24 / 02:28 AM","Loge 300-Level","337","5","1","3145"
"08-17-24 / 04:08 AM","Terrace 600-Level","645","3","1","1876.46"
"08-17-24 / 04:08 AM","Street 100-Level","137","11","1","3541.46"
"08-17-24 / 04:08 AM","Terrace 600-Level","626","28","2","2644.58"
"08-17-24 / 04:08 AM","Street 100-Level","135","15","2","3720.44"
"08-16-24 / 05:21 AM","Field","FL B","6","2","6370.36"
"08-15-24 / 06:09 PM","Terrace 600-Level","605","","2","2216.78"
"08-15-24 / 06:09 PM","Street 100-Level","117","2","2","4460.43"
"08-15-24 / 08:25 AM","Terrace 600-Level","609","11","2","2255.69"
"08-15-24 / 08:25 AM","Field","FL A","13","2","4928.4"
"08-15-24 / 08:25 AM","Terrace 600-Level","618","1","2","2757.25"
"08-15-24 / 08:25 AM","Street 200-Level","220","10","2","4332.82"
"08-14-24 / 07:49 PM","Terrace 600-Level","626","27","2","2533.83"
"08-14-24 / 07:49 PM","Terrace 600-Level","625","27","3","2964.51"
"08-14-24 / 07:49 PM","Street 200-Level","235","13","4","3978.35"
"08-13-24 / 04:55 PM","Field","FL B","25","2","6413.37"
"08-13-24 / 05:45 AM","Field","FL C","9","2","5087.7"
"08-12-24 / 06:28 PM","Street 200-Level","210","7","3","3987.38"
"08-12-24 / 10:45 AM","Terrace 500-Level","547","5","3","2246.71"
"08-12-24 / 10:45 AM","Loge 400-Level","409","3","2","3143.15"
"08-11-24 / 11:31 AM","Terrace 600-Level","629","15","3","2959.13"
"08-11-24 / 11:31 AM","Terrace 600-Level","643","21","4","2517.48"
"08-11-24 / 04:09 AM","Terrace 600-Level","617","10","1","2471.92"
"08-10-24 / 08:55 PM","Field","FL H","31","1","6909.75"
"08-10-24 / 08:55 PM","Street 200-Level","218","13","2","3109.87"
"08-10-24 / 08:55 PM","Terrace 600-Level","618","19","2","2383.1"
"08-10-24 / 08:55 PM","Loge 300-Level","347","4N","3","2322.68"
"08-10-24 / 11:18 AM","Terrace 600-Level","617","7","2","2349.32"
"08-10-24 / 11:18 AM","Terrace 600-Level","605","","2","2216.78"
"08-10-24 / 11:18 AM","Street 100-Level","140","21","2","6784.5"
"08-08-24 / 08:54 PM","Terrace 600-Level","609","13","2","2780.58"
"08-05-24 / 11:20 PM","Field","FL L","17","2","5244.75"
"08-05-24 / 06:09 PM","Terrace 600-Level","618","17","1","2074.59"
"08-05-24 / 09:05 AM","Street 200-Level","224","13","2","4637.02"
"08-04-24 / 06:56 PM","Loge 400-Level","433","7","2","2931.32"
"08-04-24 / 06:56 PM","Street 100-Level","109","17","1","3930.07"
"08-04-24 / 06:56 PM","Loge 400-Level","427","6","2","4628.7"
"08-04-24 / 06:56 PM","Street 100-Level","148","19","4","3451.18"
"08-04-24 / 12:23 AM","Terrace 600-Level","617","17","2","2589.91"
"08-03-24 / 02:15 AM","Loge 400-Level","436","1","4","4773.56"
"08-01-24 / 08:28 PM","Terrace 600-Level","613","8","2","3615.92"
"08-01-24 / 08:28 PM","Street 100-Level","105","25","2","3478.46"
"08-01-24 / 07:39 AM","Street 100-Level","111","2","2","5318.01"
"08-01-24 / 12:08 AM","Field","FL G","16","2","3712.53"
"08-01-24 / 12:08 AM","Street 200-Level","229","1","2","3883.3"
"07-31-24 / 11:36 AM","Street 100-Level","139","21","4","5781.88"
"07-31-24 / 12:28 AM","Field","FL E","12","4","3578.92"
"07-31-24 / 12:28 AM","Street 100-Level","142","2","2","7078.41"
"07-30-24 / 07:04 PM","Street 100-Level","110","20","2","4120.88"
"07-29-24 / 11:57 PM","Street 200-Level","235","12","4","3725.44"
"07-29-24 / 07:02 PM","Terrace 600-Level","606","3","2","2169.55"
"07-29-24 / 07:02 PM","Street 100-Level","105","21","2","3255.08"
"07-29-24 / 07:02 PM","Street 100-Level","116","12","2","3385.78"
"07-29-24 / 04:54 PM","Loge 400-Level","420","8","4","2969"
"07-29-24 / 09:02 AM","Street 200-Level","213","5","2","3828.67"
"07-28-24 / 11:18 PM","Terrace 600-Level","626","9","4","2799.42"
"07-27-24 / 10:13 PM","Loge 400-Level","407","9","2","2696.24"
"07-27-24 / 04:31 PM","Loge 400-Level","436","4","2","2743.92"
"07-27-24 / 04:31 PM","Street 200-Level","218","12","2","3850.97"
"07-27-24 / 04:31 PM","Terrace 600-Level","605","","2","2213.27"
"07-27-24 / 04:55 AM","Loge 400-Level","437","1","2","3636.55"
"07-26-24 / 09:51 PM","Loge 400-Level","413","4","2","3464.86"
"07-26-24 / 09:51 PM","Street 100-Level","151","13","2","2582.73"
"07-26-24 / 12:12 AM","Terrace 500-Level","504","2","2","2272.72"
"07-26-24 / 12:12 AM","Terrace 600-Level","645","19","2","2381.3"
"07-26-24 / 12:12 AM","Terrace 600-Level","642","10","2","2978.87"
"07-25-24 / 04:39 PM","Street 100-Level","109","17","1","3930.07"
"07-25-24 / 10:22 AM","Street 100-Level","111","2","2","5781.71"
"07-25-24 / 03:14 AM","Loge 400-Level","443","7","3","3352.13"
"07-25-24 / 03:14 AM","Field","FL B","12","2","4643.68"
"07-24-24 / 07:07 PM","Terrace 600-Level","645","21","1","1953.88"
"07-24-24 / 12:08 PM","Field","FL L","18","4","3345.82"
"07-24-24 / 12:08 PM","Loge 400-Level","414","7","2","3125.12"
"07-24-24 / 12:08 PM","Street 100-Level","110","4","1","4845.15"
"07-24-24 / 12:08 PM","Loge 400-Level","429","10","2","5833.33"
"07-24-24 / 12:08 PM","Street 100-Level","114","21","1","6733.26"
"07-23-24 / 01:36 PM","Terrace 600-Level","625","21","2","3609.86"
"07-23-24 / 01:36 PM","Street 100-Level","117","8","4","5284.8"
"07-23-24 / 01:36 PM","Street 100-Level","148","16","2","2525.8"
"07-23-24 / 01:36 PM","Field","FL B","4","1","5619.38"
"07-23-24 / 12:19 AM","Terrace 600-Level","618","22","4","2770.26"
"07-23-24 / 12:19 AM","Street 200-Level","247","11","1","2677.88"
"07-21-24 / 10:08 PM","Street 200-Level","223","10","2","3287.52"
"07-21-24 / 03:45 PM","Field","FL C","23","2","4406.39"
"07-20-24 / 09:50 PM","Street 200-Level","230","11","1","3078.46"
"07-20-24 / 03:30 PM","Loge 400-Level","424","8","2","3376.62"
"07-19-24 / 05:29 AM","Street 100-Level","109","7","2","5966.71"
"07-19-24 / 05:29 AM","Terrace 600-Level","615","8","4","4176.7"
"07-19-24 / 05:29 AM","Street 100-Level","141","22","4","6392.91"
"07-19-24 / 05:29 AM","Terrace 600-Level","618","22","4","2770.26"
"07-18-24 / 09:33 PM","Field","FL J","22","1","3850.54"
"07-18-24 / 09:33 PM","Terrace 600-Level","645","19","2","2466.54"
"07-18-24 / 09:33 PM","Loge 400-Level","419","1","2","3455.31"
"07-18-24 / 02:57 PM","Loge 400-Level","444","2","2","2689.81"
"07-18-24 / 02:57 PM","Terrace 500-Level","536","5N","4","3071.33"
"07-18-24 / 09:45 AM","Terrace 500-Level","512","1","1","2849.67"
"07-18-24 / 02:46 AM","Terrace 600-Level","617","17","4","2518.31"
"07-17-24 / 08:18 PM","Street 200-Level","247","10","2","3262.92"
"07-17-24 / 08:18 PM","Field","FL Q","17","2","4509.19"
"07-17-24 / 08:18 PM","Terrace 600-Level","618","8","4","3912.91"
"07-17-24 / 04:31 PM","Street 100-Level","117","11","2","4021.46"
"07-17-24 / 04:31 PM","Loge 400-Level","416","7","4","3277.65"
"07-17-24 / 01:21 AM","Loge 400-Level","442","7","1","2762.63"
"07-17-24 / 01:21 AM","Street 100-Level","109","17","1","4495.5"
"07-16-24 / 11:42 AM","Street 100-Level","116","2","1","3939.82"
"07-16-24 / 03:22 AM","Loge 300-Level","330","3N","2","3343.96"
"07-14-24 / 04:28 AM","Terrace 600-Level","609","10","4","2523.31"
"07-13-24 / 09:03 PM","Loge 400-Level","407","5","2","2638.81"
"07-13-24 / 09:02 PM","Street 200-Level","225","11","1","3977.5"
"07-13-24 / 01:39 PM","Terrace 600-Level","611","12","2","2808.61"
"07-13-24 / 01:48 AM","Street 100-Level","105","6","2","3328.34"
"07-13-24 / 01:48 AM","Street 100-Level","148","16","2","3777.23"
"07-13-24 / 01:48 AM","Loge 400-Level","445","3","2","3287.54"
"07-13-24 / 01:48 AM","Street 100-Level","143","16","4","4141.69"
"07-11-24 / 10:59 PM","Field","FL J","9","3","5203.12"
"07-10-24 / 07:07 PM","Terrace 600-Level","611","16","2","2983.36"
"07-10-24 / 03:20 AM","Street 200-Level","245","8","2","3420.63"
"07-09-24 / 07:21 PM","Street 200-Level","244","6","2","3249.6"
"07-09-24 / 07:21 PM","Field","FL N","7","2","5661"
"07-09-24 / 07:21 PM","Street 200-Level","239","11","2","4481.76"
"07-09-24 / 07:21 PM","Street 200-Level","229","4","2","4139.01"
"07-09-24 / 12:21 PM","Field","FL Q","14","2","4286.54"
"07-09-24 / 05:05 AM","Field","FL N","13","2","4661.3"
"07-08-24 / 02:56 PM","Field","FL G","38","1","8324.17"
"07-08-24 / 02:56 PM","Loge 300-Level","312","2","2","4302.31"
"07-08-24 / 02:56 PM","Street 100-Level","132","18","2","3725.44"
"07-08-24 / 09:20 AM","Field","FL C","9","2","4768.88"
"07-08-24 / 01:49 AM","Field","FL A","14","4","6212.14"
"07-08-24 / 01:49 AM","Terrace 600-Level","643","2","2","4968.45"
"07-08-24 / 01:49 AM","Field","FL F","11","2","5102.83"
"07-08-24 / 01:49 AM","Terrace 600-Level","643","4","2","4072.51"
"07-08-24 / 01:49 AM","Terrace 600-Level","613","7","4","4520.48"
"07-07-24 / 06:50 PM","Terrace 500-Level","510","5","2","2856.84"
"07-07-24 / 06:50 PM","Terrace 600-Level","626","19","2","2904.59"
"07-07-24 / 12:39 PM","Field","FL P","4","2","5536.12"
"07-06-24 / 11:02 PM","Field","FL N","17","2","5134.68"
"07-06-24 / 11:02 PM","Loge 400-Level","410","9","1","2890.85"
"07-06-24 / 04:10 PM","Street 100-Level","115","14","2","3995.17"
"07-06-24 / 01:46 AM","Street 100-Level","115","21","1","2590.74"
"07-06-24 / 01:46 AM","Street 200-Level","247","10","2","2651.37"
"07-05-24 / 05:45 PM","Street 100-Level","121","15","1","2792.98"
"07-05-24 / 05:45 PM","Field","FL N","13","2","5565.26"
"07-05-24 / 05:45 PM","Street 100-Level","105","19","1","2152.84"
"07-03-24 / 07:21 PM","Loge 400-Level","414","2","2","3214.85"
"07-03-24 / 03:13 PM","Street 200-Level","213","11","2","3434.06"
"07-03-24 / 03:13 PM","Street 100-Level","121","11","2","2775.56"
"07-02-24 / 04:18 PM","Street 100-Level","117","8","4","5161.5"
